timestamp,human_ts,ax,ay,az
1768869859.3910701,2026-01-20 00:44:19.391,-0.9785681142047824,0.34091716284365137,-0.2015100712938646
1768869859.4119709,2026-01-20 00:44:19.411,-0.962949025061877,0.42576957892324435,-0.2596914365491172
1768869859.4334462,2026-01-20 00:44:19.433,-0.9425761996085935,0.5092136385329349,-0.31481213660198887
1768869859.4543755,2026-01-20 00:44:19.454,-0.9185951474562456,0.5861687173943623,-0.36302870356969197
1768869859.4753232,2026-01-20 00:44:19.475,-0.8906167084858051,0.6582244159792914,-0.40501217461641925
1768869859.496192,2026-01-20 00:44:19.496,-0.8589104247183832,0.7244549979804353,-0.439870228038732
1768869859.5171049,2026-01-20 00:44:19.517,-0.8234439414188579,0.7846932272730088,-0.4672201442899059
1768869859.5389078,2026-01-20 00:44:19.538,-0.7826757720677965,0.8404442998222622,-0.487160585884098
1768869859.5607505,2026-01-20 00:44:19.560,-0.7381489993800068,0.8885548850558082,-0.4979831587648334
1768869859.581644,2026-01-20 00:44:19.581,-0.6923102177878675,0.9269038478375347,-0.49957105428136034
1768869859.6029775,2026-01-20 00:44:19.602,-0.6424406630864079,0.9579833489918673,-0.492325043111904
1768869859.6248436,2026-01-20 00:44:19.624,-0.5883112268739553,0.9811027332122849,-0.4757288078045859
1768869859.645703,2026-01-20 00:44:19.645,-0.5340949318277537,0.9947031861619324,-0.45153694656689397
1768869859.666554,2026-01-20 00:44:19.666,-0.477608192330537,0.9999365876779933,-0.41961363471465096
1768869859.687369,2026-01-20 00:44:19.687,-0.4191808470013603,0.9967792352646299,-0.3805754469832448
1768869859.7083702,2026-01-20 00:44:19.708,-0.35840678174398777,0.9851319941299231,-0.3345962133144843
1768869859.7290442,2026-01-20 00:44:19.729,-0.2970629061138929,0.965463590973121,-0.2836528659071282
1768869859.7500982,2026-01-20 00:44:19.750,-0.23330057150322403,0.9372349920000308,-0.22686256537517593
1768869859.7707,2026-01-20 00:44:19.770,-0.1699175416083508,0.9018359591094979,-0.16744664893602954
1768869859.7919521,2026-01-20 00:44:19.791,-0.10379683324579696,0.8575734535773542,-0.10323617680115438
1768869859.8132792,2026-01-20 00:44:19.813,-0.03697114537180327,0.8056233987996675,-0.03694586943843118
1768869859.8341272,2026-01-20 00:44:19.834,0.02851110102285989,0.7479941040190311,0.028499510573984047
1768869859.8548555,2026-01-20 00:44:19.854,0.0934989775949548,0.6844620393436365,0.0930893936978945
1768869859.8754163,2026-01-20 00:44:19.875,0.15756831556067244,0.615828256932483,0.1555999861935239
1768869859.8960013,2026-01-20 00:44:19.896,0.22105718911337088,0.5420695330578724,0.2155884214278281
1768869859.9166384,2026-01-20 00:44:19.916,0.28378130875842894,0.46366409893393523,0.27211478343544165
1768869859.93716,2026-01-20 00:44:19.937,0.3449649003267469,0.38192069948153745,0.3237894319337166
1768869859.9577365,2026-01-20 00:44:19.957,0.404879046301988,0.2968291485616147,0.3702093556239112
1768869859.9785087,2026-01-20 00:44:19.978,0.4636414216265785,0.20847425876872436,0.41079693077163665
1768869859.9999418,2026-01-20 00:44:19.999,0.522202715473679,0.11549280735382395,0.4453456458895298
1768869860.0215712,2026-01-20 00:44:20.021,0.5789112544132055,0.02060419654701468,0.47203876985904175
1768869860.0421634,2026-01-20 00:44:20.042,0.6304101095775099,-0.06990133310486929,0.4893635753488639
1768869860.0631013,2026-01-20 00:44:20.063,0.6800712585998222,-0.16133987455155166,0.4985915349747824
1768869860.0840423,2026-01-20 00:44:20.084,0.7267976242919352,-0.2514243295931349,0.4992021602731083
1768869860.1051807,2026-01-20 00:44:20.105,0.770775234661135,-0.3401950340022741,0.4910664233603015
1768869860.1271603,2026-01-20 00:44:20.127,0.8128962725916118,-0.4293703683674827,0.47343769119285445
1768869860.1484516,2026-01-20 00:44:20.148,0.8500058357356364,-0.5119379983802295,0.44776035460100116
1768869860.17637,2026-01-20 00:44:20.176,0.89288087731305,-0.6132973480704261,0.4020579623690358
1768869860.1969702,2026-01-20 00:44:20.196,0.9201330025834169,-0.6822475704495108,0.3603296026369542
1768869860.2179327,2026-01-20 00:44:20.217,0.9439099739906087,-0.7466643185611731,0.3116818190871424
1768869860.238694,2026-01-20 00:44:20.238,0.9634240318830637,-0.8042087216977165,0.2581799078830866
1768869860.2597558,2026-01-20 00:44:20.259,0.9790327868242348,-0.8557327774877119,0.199431651708883
1768869860.2815957,2026-01-20 00:44:20.281,0.99069461767324,-0.9014125575077998,0.13483704784618594
1768869860.3034034,2026-01-20 00:44:20.303,0.9976883824582092,-0.9387375946900183,0.06779798364216395
1768869860.326849,2026-01-20 00:44:20.326,0.9999840271509991,-0.969227276642607,-0.005651939698777429
1768869860.348026,2026-01-20 00:44:20.348,0.9973961914694556,-0.9879209288911062,-0.07192905208749083
1768869860.3689647,2026-01-20 00:44:20.368,0.9904984798836294,-0.9979850725129128,-0.13621699162147446
1768869860.3898377,2026-01-20 00:44:20.389,0.9793589504710318,-0.9995993988758379,-0.19795663572286784
1768869860.410888,2026-01-20 00:44:20.410,0.9638597226334366,-0.992700922982093,-0.256782134599276
1768869860.4317317,2026-01-20 00:44:20.431,0.9443619412088939,-0.9774921834240637,-0.31060827133880986
1768869860.453141,2026-01-20 00:44:20.453,0.9201259627932357,-0.9533305514916205,-0.3603420652097082
1768869860.475245,2026-01-20 00:44:20.475,0.890730787376073,-0.9195167117773405,-0.4048649852483017
1768869860.4963372,2026-01-20 00:44:20.496,0.8586790326776529,-0.8791520301572094,-0.44008479005798845
1768869860.5175211,2026-01-20 00:44:20.517,0.8226914136094013,-0.8309980757337188,-0.4676903640867005
1768869860.5382867,2026-01-20 00:44:20.538,0.7838827088037241,-0.7768016688303966,-0.48671977364360236
1768869860.5591264,2026-01-20 00:44:20.559,0.7415886040799768,-0.7159109398208947,-0.49749837394936525
1768869860.580707,2026-01-20 00:44:20.580,0.6944340300865968,-0.646512971737363,-0.499684433874617
1768869860.6027803,2026-01-20 00:44:20.602,0.6429026130653324,-0.5695128672159611,-0.4924299250992624
1768869860.6234484,2026-01-20 00:44:20.623,0.5918487881280965,-0.49254295183343166,-0.47705913174830206
1768869860.6444867,2026-01-20 00:44:20.644,0.5373230516752691,-0.41002571483890166,-0.4531656402296393
1768869860.6652834,2026-01-20 00:44:20.665,0.48111316858025616,-0.32500045557784923,-0.42177194688577985
1768869860.6861491,2026-01-20 00:44:20.686,0.42265273128321396,-0.2369614414845072,-0.38304666776566015
1768869860.7068734,2026-01-20 00:44:20.706,0.36279341576902246,-0.1475471789603887,-0.3380761525238086
1768869860.7278545,2026-01-20 00:44:20.727,0.3006382532346927,-0.05579605329859981,-0.28673020013281975
1768869860.7490828,2026-01-20 00:44:20.749,0.23640285508950562,0.03754571095144484,-0.22970204670583388
1768869860.7706208,2026-01-20 00:44:20.770,0.17016997379118023,0.1318930290263439,-0.16768799790710012
1768869860.7921805,2026-01-20 00:44:20.792,0.10308238195619476,0.22516201964504265,-0.10253324374355335
1768869860.8132858,2026-01-20 00:44:20.813,0.03694943880567238,0.3145100587855708,-0.036924207376454334
1768869860.8342707,2026-01-20 00:44:20.834,-0.028964067366413312,0.40065977736708086,0.028951915590170317
1768869860.8549814,2026-01-20 00:44:20.854,-0.09389122583760795,0.4823391689411537,0.0934764577356907
1768869860.8758857,2026-01-20 00:44:20.875,-0.15902674761855223,0.5607308083965091,0.15700301691763338
1768869860.8965979,2026-01-20 00:44:20.896,-0.22288593138772925,0.6337294223088792,0.21727913147524142
1768869860.9173076,2026-01-20 00:44:20.917,-0.2857924207754708,0.7014628797071074,0.2738724614993387
1768869860.93804,2026-01-20 00:44:20.938,-0.3475605925457394,0.7634493390352509,0.32589280505330237
1768869860.9589303,2026-01-20 00:44:20.958,-0.40830263103907993,0.8194856061887327,0.37271767888202867
1768869860.9796107,2026-01-20 00:44:20.979,-0.4667086477199355,0.8681553526479986,0.4127623202087904
1768869861.0005612,2026-01-20 00:44:21.000,-0.5238663678071831,0.9101386727552451,0.44622961462168603
1768869861.0214496,2026-01-20 00:44:21.021,-0.5785966807718426,0.9443100045428351,0.4719114411071613
1768869861.0422702,2026-01-20 00:44:21.042,-0.6306693927760196,0.9704438175198398,0.4894320039933095
1768869861.0637975,2026-01-20 00:44:21.063,-0.6816731098466383,0.9889127268902997,0.4987508120007243
1768869861.085973,2026-01-20 00:44:21.085,-0.7309498276825649,0.9986732920253693,0.49882297162127054
1768869861.1069474,2026-01-20 00:44:21.106,-0.7742970433028196,0.9991706458596843,0.4899924513379269
1768869861.12798,2026-01-20 00:44:21.127,-0.8143920378276185,0.9911369094924146,0.4726039922645812
1768869861.149179,2026-01-20 00:44:21.149,-0.8512062402111715,0.974463682872538,0.4467397126227778
1768869861.1700103,2026-01-20 00:44:21.170,-0.8837057318008942,0.9498328801782804,0.4136122154944213
1768869861.1908576,2026-01-20 00:44:21.190,-0.9124443300622357,0.917204229560817,0.3733730053580069
1768869861.2117476,2026-01-20 00:44:21.211,-0.9373152614207284,0.8767818444510193,0.3266380300085602
1768869861.2328413,2026-01-20 00:44:21.232,-0.9583341364571203,0.8284610528070813,0.2737477441603992
1768869861.2539535,2026-01-20 00:44:21.253,-0.9751584169241271,0.7729654866741342,0.21600598017521747
1768869861.2746472,2026-01-20 00:44:21.274,-0.987489552939467,0.7120964611113542,0.15571173784151773
1768869861.2955585,2026-01-20 00:44:21.295,-0.9957109848466718,0.6446057121715972,0.09212148126377752
1768869861.316693,2026-01-20 00:44:21.316,-0.9996553326415372,0.57086141565564,0.026243873623220428
1768869861.3373537,2026-01-20 00:44:21.337,-0.9992530708077008,0.49399825199479136,-0.038614382489592036
1768869861.3579724,2026-01-20 00:44:21.357,-0.9946561314408164,0.4132295000447805,-0.10269158711854816
1768869861.378766,2026-01-20 00:44:21.378,-0.9857952448913905,0.3283388721650744,-0.16556587458548896
1768869861.3997595,2026-01-20 00:44:21.399,-0.9725826270729624,0.23984593997516254,-0.2261814736037808
1768869861.4207132,2026-01-20 00:44:21.420,-0.955178426701618,0.1494857581452421,-0.28276213476651185
1768869861.4416182,2026-01-20 00:44:21.441,-0.9336913655366478,0.05807040912740645,-0.33433509275438683
1768869861.4626045,2026-01-20 00:44:21.462,-0.9080882264345036,-0.03413734333718431,-0.38028819499403177
1768869861.483712,2026-01-20 00:44:21.483,-0.8783238390097652,-0.12669453989679308,-0.41989688702955036
1768869861.5047724,2026-01-20 00:44:21.504,-0.8447974597015317,-0.21789525012824437,-0.45203947088959345
1768869861.5265644,2026-01-20 00:44:21.526,-0.8062143339747,-0.31029498470520833,-0.4769754018477283
1768869861.5472968,2026-01-20 00:44:21.547,-0.7659946367723921,-0.3955774757263379,-0.4924173250878988
1768869861.5677984,2026-01-20 00:44:21.567,-0.7230317266341112,-0.47667217432951786,-0.4994810356208348
1768869861.5889778,2026-01-20 00:44:21.588,-0.6755019685216863,-0.5563736298004662,-0.4980869043448103
1768869861.6099083,2026-01-20 00:44:21.609,-0.6255901931090218,-0.6304055911826076,-0.4880553469879737
1768869861.6307104,2026-01-20 00:44:21.630,-0.5733106680820498,-0.6986875612752098,-0.469735258015276
1768869861.6514766,2026-01-20 00:44:21.651,-0.5186735037301518,-0.7610306128837545,-0.44345152780313735
1768869861.6725202,2026-01-20 00:44:21.672,-0.4610578835359132,-0.8177303162006839,-0.40912896298345097
1768869861.6937711,2026-01-20 00:44:21.693,-0.4008329641502614,-0.8678817762351301,-0.36722358220263573
1768869861.7146435,2026-01-20 00:44:21.714,-0.3399424254252151,-0.9097662329015015,-0.3196975788920204
1768869861.7355087,2026-01-20 00:44:21.735,-0.27761099305671444,-0.943979854480711,-0.2666990961490705
1768869861.75635,2026-01-20 00:44:21.756,-0.21416107246062155,-0.9702236502751717,-0.20919218423959438
1768869861.7771864,2026-01-20 00:44:21.777,-0.14980378458091634,-0.9883189949100274,-0.14811336060561225
1768869861.7979488,2026-01-20 00:44:21.797,-0.08504282689211817,-0.9980982848213071,-0.08473474197167001
1768869861.8187144,2026-01-20 00:44:21.818,-0.01989998981823239,-0.9995601632039364,-0.019896049134604746
1768869861.8399575,2026-01-20 00:44:21.839,0.04681573490424516,-0.9924342072563214,0.04676440343464691
1768869861.861087,2026-01-20 00:44:21.861,0.11296285062610054,-0.9767607397489738,0.11223979938393217
1768869861.8823636,2026-01-20 00:44:21.882,0.17908416571423116,-0.9524555510882534,0.17618904759001597
1768869861.9036527,2026-01-20 00:44:21.903,0.24443231451960942,-0.919798334514142,0.23701779191813474
1768869861.925181,2026-01-20 00:44:21.925,0.30941203961786995,-0.8785746489154932,0.29422859292437525
1768869861.946048,2026-01-20 00:44:21.946,0.37103551390863326,-0.8311099732573137,0.3445505080748831
1768869861.9670029,2026-01-20 00:44:21.967,0.43131875782995344,-0.7764032200621996,0.3891356133931118
1768869861.9883318,2026-01-20 00:44:21.988,0.49075910665940964,-0.7139539586950007,0.4275961029036685
1768869862.009356,2026-01-20 00:44:22.009,0.5471945978565383,-0.6462512210207959,0.45800484386305973
1768869862.0302384,2026-01-20 00:44:22.030,0.6008919214686813,-0.5735320508569994,0.4803111086600071
1768869862.051625,2026-01-20 00:44:22.051,0.6532000662149818,-0.4940569927090701,0.4945935290568014
1768869862.0727968,2026-01-20 00:44:22.072,0.7020830119717885,-0.41107067438189837,0.49994987895627535
1768869862.0942209,2026-01-20 00:44:22.094,0.7483847286848049,-0.3234766506793042,0.4963773054765248
1768869862.115168,2026-01-20 00:44:22.115,0.7903802918336318,-0.23505271381766554,0.4842000197982913
1768869862.136015,2026-01-20 00:44:22.136,0.8287788155252732,-0.14506987430619228,0.4637650122983306
1768869862.1568084,2026-01-20 00:44:22.156,0.8635406933025881,-0.05409865941525438,0.43546557527335816
1768869862.1775258,2026-01-20 00:44:22.177,0.8945097650486545,0.03698419090499591,0.3998891675432467
1768869862.1983724,2026-01-20 00:44:22.198,0.9218400766470403,0.12829370969242967,0.3572779963749605
1768869862.219759,2026-01-20 00:44:22.219,0.9457870034451642,0.22090161427380633,0.30717983126445825
1768869862.241212,2026-01-20 00:44:22.241,0.9655138874032061,0.3118123793523348,0.25137304388910997
1768869862.2621946,2026-01-20 00:44:22.262,0.9805662080831584,0.39804402252860455,0.19237577361274583
1768869862.283228,2026-01-20 00:44:22.283,0.9913806726505614,0.4810867908055689,0.12988358855398444
1768869862.3040957,2026-01-20 00:44:22.304,0.9978338830487337,0.5594122113739408,0.06564155864625872
1768869862.325022,2026-01-20 00:44:22.325,0.9999999960276833,0.6332272937845888,8.913267230688504e-05
1768869862.3460505,2026-01-20 00:44:22.346,0.9978245110397477,0.702001630633748,-0.06578263692818681
1768869862.367016,2026-01-20 00:44:22.367,0.9913215958033348,0.7645982285406379,-0.1303182399729076
1768869862.3881624,2026-01-20 00:44:22.388,0.9804088064527409,0.8211475001777774,-0.19311458521518343
1768869862.4087262,2026-01-20 00:44:22.408,0.9656473400921808,0.8693389884832466,-0.250929392399098
1768869862.4297585,2026-01-20 00:44:22.429,0.9463819071195341,0.9112757085101305,-0.3057286507459446
1768869862.4507043,2026-01-20 00:44:22.450,0.9230913425988588,0.9452943752645332,-0.3550031847958736
1768869862.4720159,2026-01-20 00:44:22.472,0.8952945986303088,0.9716769804825359,-0.3988309654419335
1768869862.4940891,2026-01-20 00:44:22.494,0.8622730197090612,0.9900086773596846,-0.4366927540156488
1768869862.5147123,2026-01-20 00:44:22.514,0.8276921289299514,0.9987091251953486,-0.46448629492930005
1768869862.5357099,2026-01-20 00:44:22.535,0.7888806778404862,0.999135693400219,-0.48480377955470855
1768869862.5564933,2026-01-20 00:44:22.556,0.7471045889896964,0.9911704300552859,-0.496605277587419
1768869862.5773864,2026-01-20 00:44:22.577,0.70189470808933,0.9748200806250945,-0.49994606541713693
1768869862.5982835,2026-01-20 00:44:22.598,0.6536587645328755,0.9502413192104264,-0.4946820344062463
1768869862.6192195,2026-01-20 00:44:22.619,0.6025066097545267,0.9175722669361579,-0.4808688954929008
1768869862.6406028,2026-01-20 00:44:22.640,0.5475706998807435,0.876179998846355,-0.4581849417887291
1768869862.6613514,2026-01-20 00:44:22.661,0.49190466926086757,0.8286118687818472,-0.4282763409187449
1768869862.6822608,2026-01-20 00:44:22.682,0.43368850784060237,0.7736947085056312,-0.3907806073432566
1768869862.7026987,2026-01-20 00:44:22.702,0.3749821649321896,0.7136994464060116,-0.3476204758187706
1768869862.7233977,2026-01-20 00:44:22.723,0.31395269861498987,0.6470674260102831,-0.29807881855261487
1768869862.7443259,2026-01-20 00:44:22.744,0.2508966502176564,0.5742486149852291,-0.2428714397313855
1768869862.7765334,2026-01-20 00:44:22.776,0.1518340881923419,0.45291313701477653,-0.15007372291565377
1768869862.797596,2026-01-20 00:44:22.797,0.08614282192434931,0.36849229481538315,-0.08582261168208372
1768869862.8187988,2026-01-20 00:44:22.818,0.019643877087243987,0.28033228642588875,-0.019640086613164028
1768869862.840515,2026-01-20 00:44:22.840,-0.04855670754470607,0.18751428525478736,0.04849943138198969
1768869862.8621433,2026-01-20 00:44:22.862,-0.11625688452113846,0.09337232986922986,0.1154685673543427
1768869862.8849154,2026-01-20 00:44:22.884,-0.1869646883874636,-0.006662901758325026,0.18366787176979446
1768869862.9055119,2026-01-20 00:44:22.905,-0.25009247664491735,-0.09709579648828066,0.24214502653640563
1768869862.9265733,2026-01-20 00:44:22.926,-0.31356438836116046,-0.18874608280185706,0.2977503768829373
1768869862.947798,2026-01-20 00:44:22.947,-0.376135206422758,-0.27946152691835274,0.3485136378243839
1768869862.96874,2026-01-20 00:44:22.968,-0.436237921254732,-0.3665906491365276,0.39254056187408237
1768869862.9893844,2026-01-20 00:44:22.989,-0.49363965608896004,-0.4494422082113852,0.42930189147382697
1768869863.0102322,2026-01-20 00:44:23.010,-0.5495002401286136,-0.5293508855374097,0.4591039109570752
1768869863.0312314,2026-01-20 00:44:23.031,-0.6033838135910998,-0.605342112205708,0.481168978656355
1768869863.0586903,2026-01-20 00:44:23.058,-0.6698494906933816,-0.6968323066239762,0.49736117630946725
1768869863.0794866,2026-01-20 00:44:23.079,-0.7168931919280657,-0.7594277522210671,0.49980575439152697
1768869863.100401,2026-01-20 00:44:23.100,-0.7611212598802659,-0.8159780404355312,0.4936705644571213
1768869863.121296,2026-01-20 00:44:23.121,-0.802027133102672,-0.8655847584558772,0.47904086190442813
1768869863.142183,2026-01-20 00:44:23.142,-0.8394674941704117,-0.907874695636788,0.45617495232298977
1768869863.1630979,2026-01-20 00:44:23.163,-0.8733340674947031,-0.9425457329218232,0.42542002577385957
1768869863.1836588,2026-01-20 00:44:23.183,-0.9029574079931844,-0.9688654350926651,0.38802793573799166
1768869863.2044146,2026-01-20 00:44:23.204,-0.9290396682368843,-0.987401744119477,0.3437262150291079
1768869863.2256174,2026-01-20 00:44:23.225,-0.9516055067560993,-0.9978459789036556,0.29244953641698024
1768869863.2461977,2026-01-20 00:44:23.246,-0.9694730849702683,-0.9996907988450816,0.23771262092553042
1768869863.267307,2026-01-20 00:44:23.267,-0.9835904712740894,-0.9930802991715898,0.17745505438579004
1768869863.28821,2026-01-20 00:44:23.288,-0.9933096979342606,-0.9781045110549106,0.1147083225177195
1768869863.3093512,2026-01-20 00:44:23.309,-0.9987839252627436,-0.9545556960836897,0.049241877269270345
1768869863.3303869,2026-01-20 00:44:23.330,-0.9998594550771137,-0.9229373806560861,-0.016762788923684917
1768869863.3514695,2026-01-20 00:44:23.351,-0.9965576222559025,-0.8833290632516922,-0.08261760522627536
1768869863.3722417,2026-01-20 00:44:23.372,-0.989030511761022,-0.8368806254940552,-0.1460910450961925
1768869863.3932087,2026-01-20 00:44:23.393,-0.9771625097563281,-0.7829156113871254,-0.20764054837312004
1768869863.4142923,2026-01-20 00:44:23.414,-0.960955761975327,-0.7219457695073631,-0.2658984276521108
1768869863.4356008,2026-01-20 00:44:23.435,-0.9402966952673707,-0.6540313134238938,-0.32003550892836224
1768869863.4585383,2026-01-20 00:44:23.458,-0.9133474885881757,-0.574508216488382,-0.37189774187634467
1768869863.4794965,2026-01-20 00:44:23.479,-0.8845788621467481,-0.4967294506090946,-0.412559308819794
1768869863.5006547,2026-01-20 00:44:23.500,-0.8516497525413066,-0.4139372298248149,-0.44635929486731
1768869863.5214658,2026-01-20 00:44:23.521,-0.8155852024015057,-0.3289918057310393,-0.47192777465959684
1768869863.5425022,2026-01-20 00:44:23.542,-0.7755917880439592,-0.24033688167574774,-0.4895805306403671
1768869863.5633452,2026-01-20 00:44:23.563,-0.7326247037576553,-0.15046475531477124,-0.4986484223089219
1768869863.5842023,2026-01-20 00:44:23.584,-0.6864873900969697,-0.059271403004150645,-0.4991736132256158
1768869863.6048884,2026-01-20 00:44:23.604,-0.6378181520924152,0.031667834205339536,-0.49123924492038357
1768869863.6261194,2026-01-20 00:44:23.626,-0.5850673460139125,0.12472599355726452,-0.4744806722169186
1768869863.6485868,2026-01-20 00:44:23.648,-0.5264141443694064,0.22200615029530335,-0.4475721988798855
1768869863.6692843,2026-01-20 00:44:23.669,-0.470057876865711,0.3097224459318334,-0.41488981352171844
1768869863.6902862,2026-01-20 00:44:23.690,-0.41083975665187944,0.39610875808133655,-0.3745657164575964
1768869863.7112224,2026-01-20 00:44:23.711,-0.3500280352402064,0.47886251921565237,-0.3278849902522248
1768869863.7318413,2026-01-20 00:44:23.731,-0.2886686833122386,0.5563855794375396,-0.276379784056148
1768869863.7527072,2026-01-20 00:44:23.752,-0.22532254720926304,0.6302042775078027,-0.21952820312499333
1768869863.7739704,2026-01-20 00:44:23.773,-0.1597935427255333,0.6999488632776454,-0.15774026864200683
1768869863.7950573,2026-01-20 00:44:23.795,-0.09408659880610576,0.7630918173198898,-0.09366923225232535
1768869863.8156455,2026-01-20 00:44:23.815,-0.02954280743269843,0.818407405201811,-0.02952991247009728
1768869863.837585,2026-01-20 00:44:23.837,0.03936774008669585,0.8699638874692227,0.03933722182267463
1768869863.8584511,2026-01-20 00:44:23.858,0.10473991627157461,0.9114954357744606,0.10416380986717438
1768869863.8792284,2026-01-20 00:44:23.879,0.1693845926269328,0.9452263298217953,0.1669369901858278
1768869863.9000645,2026-01-20 00:44:23.900,0.23348629516217384,0.9711307664529182,0.22703275561958358
1768869863.9212337,2026-01-20 00:44:23.921,0.2975956853242126,0.9891042531443817,0.284112218955633
1768869863.9417288,2026-01-20 00:44:23.941,0.35839978919692456,0.9983403245506091,0.334590647434664
1768869863.962623,2026-01-20 00:44:23.962,0.4188598457422056,0.9994128834035788,0.3803460582012019
1768869863.983891,2026-01-20 00:44:23.983,0.4785581564604934,0.9918420991106811,0.4202007929782154
1768869864.0050066,2026-01-20 00:44:24.005,0.5357137652404664,0.9757449721413107,0.45235651358900897
1768869864.0256126,2026-01-20 00:44:24.025,0.5892127163469413,0.9519296271894166,0.47607088529643915
1768869864.0467293,2026-01-20 00:44:24.046,0.641479863612199,0.9194174105492369,0.4921047810339558
1768869864.06757,2026-01-20 00:44:24.067,0.6902942059182131,0.8795610402193741,0.49944773122614455
1768869864.088712,2026-01-20 00:44:24.088,0.736794286747922,0.8315816055663126,0.49815913259854544
1768869864.1096897,2026-01-20 00:44:24.109,0.7797215137690681,0.7768724171419082,0.48820428182054015
1768869864.130593,2026-01-20 00:44:24.130,0.8191293216903303,0.715782908321994,0.4698598578825
1768869864.1519113,2026-01-20 00:44:24.151,0.8556802096497104,0.6472591718108798,0.44281874869032384
1768869864.1729615,2026-01-20 00:44:24.172,0.8880080873402304,0.5740141023945352,0.4083308352768923
1768869864.1941488,2026-01-20 00:44:24.194,0.9166272691485376,0.4953249029070956,0.36641531542392286
1768869864.2179995,2026-01-20 00:44:24.217,0.9439787103275042,0.4016448478074402,0.31151897354729796
1768869864.2388766,2026-01-20 00:44:24.238,0.9635780269553352,0.3159794290771984,0.25768711545795964
1768869864.259665,2026-01-20 00:44:24.259,0.9789766015888545,0.22803355631893027,0.19968438354491122
1768869864.2806046,2026-01-20 00:44:24.280,0.9902673923111627,0.13752424769808708,0.13782334989243275
1768869864.3013177,2026-01-20 00:44:24.301,0.9972217014371184,0.04684444389522294,0.07428383494253893
1768869864.322008,2026-01-20 00:44:24.322,0.9999542924155506,-0.04412224516599352,0.009560581748222085
1768869864.3427472,2026-01-20 00:44:24.342,0.9984551308869265,-0.13493890684714113,-0.055478102577810724
1768869864.3635678,2026-01-20 00:44:24.363,0.9926876768327327,-0.2249881823767762,-0.11982844857004002
1768869864.3844512,2026-01-20 00:44:24.384,0.9826385243693018,-0.31340679401082117,-0.1823093213977271
1768869864.4051905,2026-01-20 00:44:24.405,0.9684735988373839,-0.398606424321203,-0.24126247684029076
1768869864.425738,2026-01-20 00:44:24.425,0.9503863999930137,-0.4797511522324083,-0.29563844778726145
1768869864.4463089,2026-01-20 00:44:24.446,0.9283140524381484,-0.5570620398248008,-0.34514439328325003
1768869864.4668262,2026-01-20 00:44:24.466,0.9024388573559631,-0.6296330185910078,-0.3887868613457734
1768869864.4876587,2026-01-20 00:44:24.487,0.8723314111166484,-0.6980753481150533,-0.4264959403727729
1768869864.5084877,2026-01-20 00:44:24.508,0.8384945922800602,-0.7606517748087149,-0.4569040195091751
1768869864.529253,2026-01-20 00:44:24.529,0.8011875109260364,-0.8166885692452264,-0.47944132573961434
1768869864.5501533,2026-01-20 00:44:24.550,0.7601969491572924,-0.8662137551039555,-0.49389440495381887
1768869864.572626,2026-01-20 00:44:24.572,0.7124683760473148,-0.9112971748052421,-0.4999420664781751
1768869864.5935209,2026-01-20 00:44:24.593,0.664909049289651,-0.9452357667376404,-0.496636746786668
1768869864.6145473,2026-01-20 00:44:24.614,0.6141592965572789,-0.9713361680095918,-0.48468351229875684
1768869864.6355233,2026-01-20 00:44:24.635,0.5608662308032505,-0.9891027975660011,-0.46434476369877115
1768869864.6564567,2026-01-20 00:44:24.656,0.5052341806988347,-0.9984506090529466,-0.43600814725993253
1768869864.6773353,2026-01-20 00:44:24.677,0.44758365949310547,-0.9993464871220703,-0.40024813515940366
1768869864.6980426,2026-01-20 00:44:24.698,0.38850310296125246,-0.9919169735033728,-0.3579851800230849
1768869864.7188776,2026-01-20 00:44:24.718,0.32740102540764915,-0.9761437795034025,-0.30935647474112604
1768869864.7397587,2026-01-20 00:44:24.739,0.26475590962921386,-0.9521168520195724,-0.2553082170455765
1768869864.760854,2026-01-20 00:44:24.760,0.2003165636804467,-0.9196973765331523,-0.19625639243235848
1768869864.7823677,2026-01-20 00:44:24.782,0.13369075655217763,-0.8784863454254792,-0.1324906277891632
1768869864.803505,2026-01-20 00:44:24.803,0.06763597662349326,-0.8303404264891138,-0.06748109466264574
1768869864.824546,2026-01-20 00:44:24.824,0.001584913080225733,-0.7752902262903244,-0.0015849110896136956
1768869864.8458946,2026-01-20 00:44:24.845,-0.06543800834027298,-0.7126558646384993,0.06529775090356471
1768869864.8672853,2026-01-20 00:44:24.867,-0.1322936339715859,-0.64360557397116,0.13113084835842687
1768869864.8883362,2026-01-20 00:44:24.888,-0.1975110390307553,-0.5700855541871739,0.1936202024696347
1768869864.9090557,2026-01-20 00:44:24.909,-0.2608570265401063,-0.49295408889800574,0.25182548984426645
1768869864.9302332,2026-01-20 00:44:24.930,-0.3244573990886572,-0.40989809724419185,0.30690435433148
1768869864.951676,2026-01-20 00:44:24.951,-0.387394397776363,-0.32217920354751495,0.35714435185468957
1768869864.9728477,2026-01-20 00:44:24.972,-0.4478127163628583,-0.23275644044969046,0.40040161066146696
1768869864.9935567,2026-01-20 00:44:24.993,-0.5049988774703933,-0.1433273464111959,0.43587463093315876
1768869865.0145364,2026-01-20 00:44:25.014,-0.5607446825019005,-0.0515338757354425,0.4642902992037369
1768869865.0367079,2026-01-20 00:44:25.036,-0.6170115040695853,0.04594349560119291,0.4855597518248187
